entry_time,exit_time,p0,avg_entry,exit_price,pnl,pnl_pct,fills,hold_bars,max_dd_from_p0,reason
2024-08-04 18:00:00+00:00,2024-08-04 18:00:00+00:00,2700.2,2700.2,2732.6023999999998,1353.2980017974623,0.009977012000000082,1,1,0.006114361899118496,take_profit
2024-08-04 19:00:00+00:00,2024-08-04 19:00:00+00:00,2729.77,2717.1419838697407,2749.7476876761775,4402.919917366176,0.00997701199999993,2,1,0.007491473640636324,take_profit
2024-08-04 20:00:00+00:00,2024-08-05 00:00:00+00:00,2757.55,2675.4040971535237,2619.6725,-51925.31263276981,-0.02278845373149027,8,5,0.09743069028666754,stop_loss
2024-08-05 01:00:00+00:00,2024-08-05 01:00:00+00:00,2526.81,2433.240548517506,2400.4694999999997,-36827.55694483407,-0.015440145065351796,10,1,0.16455926642683857,stop_loss
2024-08-05 02:00:00+00:00,2024-08-05 02:00:00+00:00,2319.24,2285.0335619578914,2312.453964701386,16082.861812511459,0.009977012000000146,5,1,0.044945758093168364,take_profit
2024-08-05 03:00:00+00:00,2024-08-05 03:00:00+00:00,2334.61,2303.0286374259163,2330.6649810750273,14695.087262441404,0.009977012000000165,4,1,0.02083859830978197,take_profit
2024-08-05 04:00:00+00:00,2024-08-05 04:00:00+00:00,2312.72,2312.72,2340.47264,1327.2486706824566,0.009977011999999999,1,1,0.0024300390881731864,take_profit
2024-08-05 05:00:00+00:00,2024-08-05 05:00:00+00:00,2336.78,2302.3148647453313,2329.9426431222755,16279.202396195382,0.009977011999999981,5,1,0.03188147793117024,take_profit
2024-08-05 06:00:00+00:00,2024-08-05 06:00:00+00:00,2311.73,2266.449105762494,2196.1435,-61557.70459267148,-0.03295714712017085,6,1,0.0656348275966484,stop_loss
2024-08-05 07:00:00+00:00,2024-08-05 07:00:00+00:00,2268.2,2268.2,2295.4184,1305.3235614903533,0.009977011999999931,1,1,0.005114187461423115,take_profit
2024-08-05 08:00:00+00:00,2024-08-05 08:00:00+00:00,2357.54,2322.7686757981955,2350.641899907774,16010.282714465167,0.009977011999999987,5,1,0.027460827812041275,take_profit
2024-08-05 09:00:00+00:00,2024-08-05 09:00:00+00:00,2325.44,2293.9826843094656,2321.510476521179,14628.770944384392,0.009977011999999756,4,1,0.02163461538461536,take_profit
2024-08-05 10:00:00+00:00,2024-08-05 10:00:00+00:00,2317.64,2283.45716033532,2310.858646259344,16197.657037046272,0.009977012000000202,5,1,0.04030824459363839,take_profit
2024-08-05 11:00:00+00:00,2024-08-05 11:00:00+00:00,2272.74,2241.9955818845015,2268.8995288671154,14799.976918369066,0.009977012000000047,4,1,0.020776683650571472,take_profit
2024-08-05 12:00:00+00:00,2024-08-05 12:00:00+00:00,2290.6,2256.8159729138624,2283.897764588829,16387.224271356827,0.00997701200000017,5,1,0.039552955557495814,take_profit
2024-08-05 13:00:00+00:00,2024-08-05 13:00:00+00:00,2228.2,2198.058095318887,2224.4347924627136,14973.186579856789,0.009977012000000254,4,1,0.02005654788618598,take_profit
2024-08-05 14:00:00+00:00,2024-08-05 14:00:00+00:00,2337.77,2337.77,2365.82324,1352.366381299973,0.00997701200000003,1,1,0.00013688258468547536,take_profit
2024-08-05 15:00:00+00:00,2024-08-05 15:00:00+00:00,2403.57,2392.450997032641,2421.160408997033,4399.8889142624685,0.0099770120000001,2,1,0.009781283673868544,take_profit
2024-08-05 16:00:00+00:00,2024-08-05 16:00:00+00:00,2450.8,2450.8,2480.2096,1355.2358973055088,0.009977011999999966,1,1,0.0027950057124205823,take_profit
2024-08-05 17:00:00+00:00,2024-08-05 17:00:00+00:00,2453.69,2442.3391400745645,2471.6472097554592,4409.224810094107,0.009977011999999985,2,1,0.011688518109459563,take_profit
2024-08-05 18:00:00+00:00,2024-08-05 18:00:00+00:00,2469.63,2433.2054619694673,2462.403927513101,16649.441005853936,0.00997701200000007,5,1,0.03953223762263987,take_profit
2024-08-05 19:00:00+00:00,2024-08-05 19:00:00+00:00,2374.41,2374.41,2402.90292,1366.4170856235141,0.009977012000000021,1,1,0.004325285018172928,take_profit
2024-08-05 20:00:00+00:00,2024-08-05 20:00:00+00:00,2404.89,2404.89,2433.7486799999997,1367.0987236064975,0.009977011999999803,1,1,0.0013971533001508065,take_profit
2024-08-05 21:00:00+00:00,2024-08-05 21:00:00+00:00,2436.87,2436.87,2466.11244,1367.7807016250736,0.009977012000000134,1,1,0.006266234965344882,take_profit
2024-08-05 22:00:00+00:00,2024-08-05 22:00:00+00:00,2428.51,2428.51,2457.65212,1368.4630198487139,0.00997701199999989,1,1,0.0037512713556872843,take_profit
2024-08-05 23:00:00+00:00,2024-08-05 23:00:00+00:00,2452.79,2430.5149937391484,2459.6811736640184,9076.928757113288,0.009977011999999983,3,1,0.017155973401718014,take_profit
2024-08-06 00:00:00+00:00,2024-08-06 00:00:00+00:00,2419.76,2419.76,2448.79712,1373.6737098039011,0.009977011999999995,1,1,0.001636525936456523,take_profit
2024-08-06 01:00:00+00:00,2024-08-06 14:00:00+00:00,2540.9,2503.4243017448844,2533.465393365823,16848.62290103594,0.009977011999999834,5,14,0.049868156952261024,take_profit
2024-08-06 15:00:00+00:00,2024-08-06 16:00:00+00:00,2523.93,2512.2542072586166,2542.40125774572,4496.543392468884,0.009977011999999974,2,2,0.011700007527942435,take_profit
2024-08-06 17:00:00+00:00,2024-08-06 17:00:00+00:00,2531.01,2508.02463900445,2538.120934672503,9182.083555628895,0.009977011999999875,3,1,0.019762861466371302,take_profit
2024-08-06 18:00:00+00:00,2024-08-06 18:00:00+00:00,2483.39,2483.39,2513.1906799999997,1389.5875046618457,0.009977012000000098,1,1,0.0005073709727428087,take_profit
2024-08-06 19:00:00+00:00,2024-08-06 22:00:00+00:00,2500.4,2477.692623643022,2507.4249351267385,9217.046130325645,0.009977012000000141,3,4,0.01715325547912329,take_profit
2024-08-06 23:00:00+00:00,2024-08-07 01:00:00+00:00,2475.4,2441.914105175645,2471.2170744377527,15529.648749722866,0.009977012000000028,4,3,0.020146238991678066,take_profit
2024-08-07 02:00:00+00:00,2024-08-07 02:00:00+00:00,2500.84,2489.271022445408,2519.142274714753,4561.130670460174,0.00997701200000001,2,1,0.007921338430287401,take_profit
2024-08-07 03:00:00+00:00,2024-08-07 04:00:00+00:00,2495.01,2495.01,2524.9501200000004,1404.900927582843,0.00997701199999994,1,2,0.0016392719868858823,take_profit
2024-08-07 05:00:00+00:00,2024-08-07 09:00:00+00:00,2516.61,2504.968069847067,2535.027686685232,4570.808696802123,0.009977011999999886,2,5,0.01251286452807556,take_profit
2024-08-07 10:00:00+00:00,2024-08-07 10:00:00+00:00,2517.57,2517.57,2547.7808400000004,1407.8819139144034,0.009977012000000014,1,1,0.0036980103830280566,take_profit
2024-08-07 11:00:00+00:00,2024-08-07 14:00:00+00:00,2508.46,2459.3256668559848,2383.037,-64900.56708325306,-0.03295714712017105,6,4,0.0572861436897538,stop_loss
2024-08-07 15:00:00+00:00,2024-08-07 15:00:00+00:00,2390.22,2390.22,2418.90264,1376.2085498220404,0.009977011999999815,1,1,0.004192082737153895,take_profit
2024-08-07 16:00:00+00:00,2024-08-08 01:00:00+00:00,2412.76,2377.1742367971933,2405.7003276387595,16879.713663912145,0.00997701199999996,5,10,0.0429881131981632,take_profit
2024-08-08 02:00:00+00:00,2024-08-08 11:00:00+00:00,2440.39,2429.100666362322,2458.24987435867,4504.840863733902,0.009977011999999919,2,10,0.013026606403074905,take_profit
2024-08-08 12:00:00+00:00,2024-08-08 12:00:00+00:00,2447.64,2447.64,2477.01168,1387.562770139717,0.00997701199999999,1,1,0.0033665081466227806,take_profit
2024-08-08 13:00:00+00:00,2024-08-08 13:00:00+00:00,2482.56,2445.9447575818726,2475.2960946728554,17018.977431648644,0.009977012000000153,5,1,0.028817027584428962,take_profit
2024-08-08 14:00:00+00:00,2024-08-08 14:00:00+00:00,2434.05,2434.05,2463.2586,1396.7448837633128,0.00997701200000006,1,1,0.0016145929623468255,take_profit
2024-08-08 15:00:00+00:00,2024-08-08 16:00:00+00:00,2499.2,2487.6386091455524,2517.490272455299,4544.273219965398,0.009977012000000066,2,2,0.007386363636363652,take_profit
2024-08-08 17:00:00+00:00,2024-08-08 21:00:00+00:00,2585.83,2573.8678555885263,2604.7542698555885,4551.644886575756,0.009977011999999893,2,5,0.007668717587776431,take_profit
2024-08-08 22:00:00+00:00,2024-08-08 22:00:00+00:00,2640.9,2628.683099748916,2660.227296945903,4559.028511417273,0.009977012000000205,2,1,0.008924987693589369,take_profit
2024-08-08 23:00:00+00:00,2024-08-09 04:00:00+00:00,2707.67,2671.042080132883,2703.094585094477,15634.021510645747,0.009977011999999745,4,6,0.02262831142642936,take_profit
2024-08-09 05:00:00+00:00,2024-08-09 06:00:00+00:00,2659.57,2659.57,2691.48484,1412.052470110968,0.009977012000000113,1,2,0.003974326676868878,take_profit
2024-08-09 07:00:00+00:00,2024-08-09 16:00:00+00:00,2687.9,2648.256200818637,2553.505,-65455.152784306556,-0.03770619220405076,5,10,0.050332973696938114,stop_loss
2024-08-09 17:00:00+00:00,2024-08-09 22:00:00+00:00,2592.98,2580.984779426311,2611.956596779427,4487.895475185127,0.009977012000000155,2,6,0.011797237155705074,take_profit
2024-08-09 23:00:00+00:00,2024-08-10 00:00:00+00:00,2598.4,2586.37970630754,2617.41626278323,4495.175686480477,0.009977011999999959,2,2,0.009155634236453188,take_profit
2024-08-10 01:00:00+00:00,2024-08-10 06:00:00+00:00,2584.58,2584.58,2615.59496,1384.5857415321807,0.009977011999999902,1,6,0.001574723939672871,take_profit
2024-08-10 07:00:00+00:00,2024-08-11 03:00:00+00:00,2619.9,2607.78024651906,2639.0736094772888,4504.713766366651,0.009977012000000163,2,21,0.011599679377075412,take_profit
2024-08-11 04:00:00+00:00,2024-08-11 07:00:00+00:00,2646.39,2646.39,2678.14668,1387.5236221252999,0.009977012000000073,1,4,0.004681849614002424,take_profit
2024-08-11 08:00:00+00:00,2024-08-11 09:00:00+00:00,2677.8,2677.8,2709.9336000000003,1388.2157891166862,0.009977011999999893,1,2,0.0011800731944134398,take_profit
2024-08-11 10:00:00+00:00,2024-08-11 20:00:00+00:00,2684.16,2631.5841520088666,2549.9519999999998,-63993.99769054586,-0.03295714712017103,6,11,0.05370767763471621,stop_loss
2024-08-11 21:00:00+00:00,2024-08-11 22:00:00+00:00,2557.4,2557.4,2588.0888,1356.984857251693,0.009977011999999917,1,2,0.0064166731837023185,take_profit
2024-08-11 23:00:00+00:00,2024-08-12 00:00:00+00:00,2567.55,2532.817548979449,2563.211359567202,15115.301261576125,0.009977011999999947,4,2,0.022394890070300478,take_profit
2024-08-12 01:00:00+00:00,2024-08-12 07:00:00+00:00,2537.4,2525.661894544625,2555.9698372791604,4439.434869938879,0.00997701200000025,2,7,0.008291952392212486,take_profit
2024-08-12 08:00:00+00:00,2024-08-12 09:00:00+00:00,2567.27,2567.27,2598.07724,1367.4166818139493,0.009977011999999752,1,2,0.0034004993631367242,take_profit
2024-08-12 10:00:00+00:00,2024-08-12 10:00:00+00:00,2596.39,2596.39,2627.54668,1368.0988184461603,0.009977012000000032,1,1,0.003231409765096874,take_profit
2024-08-12 11:00:00+00:00,2024-08-12 11:00:00+00:00,2641.43,2641.43,2673.12716,1368.7812953626271,0.009977012000000219,1,1,0.0020670621595120964,take_profit
2024-08-12 12:00:00+00:00,2024-08-12 13:00:00+00:00,2673.6,2637.4329609750357,2669.0821565067363,15246.70045509492,0.009977012000000141,4,2,0.02645870736086168,take_profit
2024-08-12 14:00:00+00:00,2024-08-12 14:00:00+00:00,2614.67,2602.574440690862,2633.8053339791522,4478.0274293256225,0.009977011999999954,2,1,0.008448484894843383,take_profit
2024-08-12 15:00:00+00:00,2024-08-12 15:00:00+00:00,2702.09,2665.5375634055335,2697.5240141664,15356.249029813334,0.009977012000000122,4,1,0.020447135365587378,take_profit
2024-08-12 16:00:00+00:00,2024-08-12 20:00:00+00:00,2689.2,2652.8219324708507,2684.655795660501,15441.535640817601,0.009977012000000318,4,5,0.02279860181466605,take_profit
2024-08-12 21:00:00+00:00,2024-08-12 22:00:00+00:00,2681.0,2668.5975956783077,2700.6207668264474,4535.251437131956,0.009977012000000026,2,2,0.008530399104811596,take_profit
2024-08-12 23:00:00+00:00,2024-08-12 23:00:00+00:00,2696.32,2696.32,2728.6758400000003,1396.9297113352222,0.009977012000000039,1,1,0.0004895561357702957,take_profit
2024-08-13 00:00:00+00:00,2024-08-13 02:00:00+00:00,2722.3,2697.5774393470642,2729.948368619229,9265.746523341513,0.009977012000000137,3,3,0.013334312897182595,take_profit
2024-08-13 03:00:00+00:00,2024-08-13 03:00:00+00:00,2714.47,2677.7500933490064,2709.8830944691945,15611.703237333568,0.009977011999999898,4,1,0.023525771145011615,take_profit
2024-08-13 04:00:00+00:00,2024-08-13 13:00:00+00:00,2656.38,2632.2560916624743,2663.843164762424,9348.021093799965,0.009977011999999853,3,10,0.01694411191169946,take_profit
2024-08-13 14:00:00+00:00,2024-08-13 16:00:00+00:00,2669.48,2645.2371240451826,2676.9799695337247,9378.936819790048,0.009977011999999928,3,3,0.01444850682529937,take_profit
2024-08-13 17:00:00+00:00,2024-08-13 21:00:00+00:00,2715.85,2691.1860150059592,2723.4802471860307,9409.95479010581,0.009977011999999964,3,5,0.01500451055838872,take_profit
2024-08-13 22:00:00+00:00,2024-08-14 05:00:00+00:00,2730.2,2705.4056955167885,2737.87056386299,9441.075342889177,0.009977011999999999,3,8,0.01626254486850767,take_profit
2024-08-14 06:00:00+00:00,2024-08-14 10:00:00+00:00,2724.09,2724.09,2756.7790800000002,1428.7825031832908,0.009977012000000018,1,5,0.0033368941554794977,take_profit
2024-08-14 11:00:00+00:00,2024-08-14 12:00:00+00:00,2742.81,2730.1216603515177,2762.883120275736,4648.5067830548505,0.009977011999999971,2,2,0.00836003952151255,take_profit
2024-08-14 13:00:00+00:00,2024-08-14 13:00:00+00:00,2732.03,2691.7353280711864,2724.0361520080405,17552.98103027139,0.009977012000000082,5,1,0.02964096294696618,take_profit
2024-08-14 14:00:00+00:00,2024-08-14 15:00:00+00:00,2659.19,2646.888489538157,2678.651151412615,4684.521775660745,0.009977012000000307,2,2,0.010149707241678945,take_profit
2024-08-14 16:00:00+00:00,2024-08-15 12:00:00+00:00,2674.22,2634.7779669456513,2666.395302548999,17688.975342319813,0.0099770120000001,5,21,0.03186723605387732,take_profit
2024-08-15 13:00:00+00:00,2024-08-15 15:00:00+00:00,2641.53,2641.53,2673.22836,1451.7315101702407,0.009977011999999978,1,3,0.003104261545392357,take_profit
2024-08-15 16:00:00+00:00,2024-08-15 19:00:00+00:00,2668.4,2616.132850210293,2534.98,-66921.94660041924,-0.03295714712017086,6,4,0.05491305651326645,stop_loss
2024-08-15 20:00:00+00:00,2024-08-15 21:00:00+00:00,2549.59,2537.7955031575743,2568.2490491954654,4614.61078626418,0.009977012000000054,2,2,0.01328841107785962,take_profit
2024-08-15 22:00:00+00:00,2024-08-16 02:00:00+00:00,2572.08,2560.181463592787,2590.9036411559005,4622.096553648007,0.009977012000000032,2,5,0.007740816770862437,take_profit
2024-08-16 03:00:00+00:00,2024-08-16 06:00:00+00:00,2594.2,2582.1991356615686,2613.1855252895075,4629.59446435573,0.00997701200000006,2,4,0.006830622157119652,take_profit
2024-08-16 07:00:00+00:00,2024-08-16 18:00:00+00:00,2626.32,2587.5844433699185,2618.6354566903574,17481.5672221696,0.009977012000000068,5,12,0.029044442413719652,take_profit
2024-08-16 19:00:00+00:00,2024-08-18 02:00:00+00:00,2614.28,2602.1862448451648,2633.412479783307,4665.462930980197,0.009977012000000188,2,32,0.010434995486329007,take_profit
2024-08-18 03:00:00+00:00,2024-08-18 09:00:00+00:00,2631.1,2607.205671919355,2638.4921399823875,9527.022585770814,0.009977012000000122,3,7,0.01389912964159466,take_profit
2024-08-18 10:00:00+00:00,2024-08-18 12:00:00+00:00,2645.22,2645.22,2676.9626399999997,1441.789487278409,0.00997701199999988,1,3,0.0010811955149286913,take_profit
2024-08-18 13:00:00+00:00,2024-08-20 00:00:00+00:00,2666.8,2627.4674044209764,2658.997013274028,17684.088441425236,0.009977012000000141,5,36,0.03870556472176401,take_profit
2024-08-20 01:00:00+00:00,2024-08-20 05:00:00+00:00,2659.39,2659.39,2691.30268,1451.330442958686,0.009977011999999995,1,5,0.005531343653995855,take_profit
2024-08-20 06:00:00+00:00,2024-08-21 13:00:00+00:00,2684.01,2631.437090126265,2549.8095000000003,-66903.45819651848,-0.03295714712017069,6,32,0.05506313314779021,stop_loss
2024-08-21 14:00:00+00:00,2024-08-21 17:00:00+00:00,2594.19,2594.19,2625.32028,1418.679609757528,0.009977011999999869,1,4,0.006379640658548596,take_profit
2024-08-21 18:00:00+00:00,2024-08-21 20:00:00+00:00,2626.0,2626.0,2657.512,1419.387318932073,0.009977011999999938,1,3,0.0015689261233815274,take_profit
2024-08-21 21:00:00+00:00,2024-08-22 07:00:00+00:00,2630.59,2606.700303483082,2637.980707124879,9414.706415757188,0.009977011999999782,3,11,0.01763482716804988,take_profit
2024-08-22 08:00:00+00:00,2024-08-23 00:00:00+00:00,2636.3,2612.3584481323387,2643.706749509927,9445.842683091993,0.009977012000000004,3,17,0.01737283313735166,take_profit
2024-08-23 01:00:00+00:00,2024-08-23 05:00:00+00:00,2638.51,2638.51,2670.17212,1429.5039773820317,0.009977011999999844,1,5,0.0024900417280966014,take_profit
2024-08-23 06:00:00+00:00,2024-08-23 14:00:00+00:00,2674.7,2650.4097186282156,2682.2146352517543,9481.80957212951,0.009977011999999941,3,9,0.015654092047706247,take_profit
2024-08-23 15:00:00+00:00,2024-08-23 17:00:00+00:00,2650.25,2650.25,2682.053,1434.947092693008,0.009977011999999947,1,3,0.001150834826903191,take_profit
2024-08-23 18:00:00+00:00,2024-08-23 20:00:00+00:00,2726.99,2726.99,2759.71388,1435.6629169111839,0.009977012000000068,1,3,0.005419895195801872,take_profit
2024-08-23 21:00:00+00:00,2024-08-23 22:00:00+00:00,2752.97,2740.2346598189147,2773.1174757367417,4670.892030503717,0.009977012000000072,2,2,0.010686640246715227,take_profit
2024-08-23 23:00:00+00:00,2024-08-24 09:00:00+00:00,2759.87,2747.102740165868,2780.0679730478582,4678.469096660556,0.009977012000000172,2,11,0.007417016018870382,take_profit
2024-08-24 10:00:00+00:00,2024-08-24 16:00:00+00:00,2774.56,2761.724783687134,2794.8654810913795,4686.058454244921,0.00997701199999997,2,7,0.008361686177267682,take_profit
2024-08-24 17:00:00+00:00,2024-08-26 20:00:00+00:00,2813.93,2772.427386126562,2673.2335,-66873.99965066276,-0.037706192204050845,5,52,0.050584058594207996,stop_loss
2024-08-26 21:00:00+00:00,2024-08-27 21:00:00+00:00,2688.5,2608.4110588011986,2554.075,-53987.17320795078,-0.022788453731490212,8,25,0.10061372512553468,stop_loss
2024-08-27 22:00:00+00:00,2024-08-27 22:00:00+00:00,2490.61,2453.8760282454355,2483.322540584381,16955.64671668131,0.009977012000000035,5,1,0.039207262477866905,take_profit
2024-08-27 23:00:00+00:00,2024-08-28 03:00:00+00:00,2460.38,2438.0360651731,2467.292497955177,9225.443487161654,0.009977012000000122,3,5,0.016899828481779205,take_profit
2024-08-28 04:00:00+00:00,2024-08-28 09:00:00+00:00,2478.45,2455.941962513217,2485.4132660633754,9255.953825138276,0.009977012000000006,3,6,0.019895499203130967,take_profit
2024-08-28 10:00:00+00:00,2024-08-28 18:00:00+00:00,2540.81,2503.335629153615,2533.3756567034584,17172.363335709786,0.009977011999999718,5,9,0.03330433995458137,take_profit
2024-08-28 19:00:00+00:00,2024-08-28 20:00:00+00:00,2532.99,2521.2722953663542,2551.5275629107505,4582.942911346967,0.009977011999999865,2,2,0.012550385117983082,take_profit
2024-08-28 21:00:00+00:00,2024-08-29 06:00:00+00:00,2536.99,2525.2537912196603,2555.5568367142964,4590.377307476359,0.009977012000000009,2,10,0.009771422039503493,take_profit
2024-08-29 07:00:00+00:00,2024-08-29 12:00:00+00:00,2550.26,2550.26,2580.8631200000004,1413.9093578255852,0.009977012000000179,1,6,0.005344553104389398,take_profit
2024-08-29 13:00:00+00:00,2024-08-29 18:00:00+00:00,2572.91,2538.1050417498054,2568.562302250803,15749.376852575457,0.009977012000000146,4,6,0.024583059648413664,take_profit
2024-08-29 19:00:00+00:00,2024-08-30 12:00:00+00:00,2520.6,2520.6,2550.8472,1422.4712734495988,0.009977012000000063,1,18,0.006665079742918245,take_profit
2024-08-30 13:00:00+00:00,2024-08-30 14:00:00+00:00,2524.19,2490.044100001338,2519.924629201354,15844.747064955998,0.009977012000000078,4,2,0.024621759851675227,take_profit
